0.400000 0.440000 -0.000225 
0.413333 0.440000 0.000145 
0.426667 0.440000 0.000100 
0.440000 0.440000 -0.000301 
0.453333 0.440000 0.000251 
0.466667 0.440000 0.000036 
0.480000 0.440000 -0.000299 
0.493333 0.440000 0.000271 
0.506667 0.440000 0.000028 
0.520000 0.440000 -0.000285 
0.533333 0.440000 0.000223 
0.546667 0.440000 0.000073 
0.560000 0.440000 -0.000237 
0.573333 0.440000 0.000059 
0.586667 0.440000 0.000225 
0.600000 0.440000 -0.000206 
0.613333 0.440000 -0.000147 
0.626667 0.440000 0.000388 
0.640000 0.440000 -0.000145 
0.653333 0.440000 -0.000333 
0.666667 0.440000 0.000435 
0.680000 0.440000 0.000006 
0.693333 0.440000 -0.000439 
0.706667 0.440000 0.000308 
0.720000 0.440000 0.000183 
0.733333 0.440000 -0.000359 
0.746667 0.440000 0.000036 
0.760000 0.440000 0.000255 
0.773333 0.440000 -0.000104 
0.786667 0.440000 -0.000180 
0.800000 0.440000 0.000126 
0.813333 0.440000 0.000146 
0.826667 0.440000 -0.000175 
0.840000 0.440000 -0.000073 
0.853333 0.440000 0.000204 
0.866667 0.440000 -0.000048 
0.880000 0.440000 -0.000156 
0.893333 0.440000 0.000161 
0.906667 0.440000 0.000034 
0.920000 0.440000 -0.000218 
0.933333 0.440000 0.000116 
0.946667 0.440000 0.000218 
0.960000 0.440000 -0.000256 
0.973333 0.440000 -0.000190 
0.986667 0.440000 0.000371 
1.000000 0.440000 0.000160 
1.013333 0.440000 -0.000462 
1.026667 0.440000 -0.000146 
1.040000 0.440000 0.000529 
1.053333 0.440000 0.000157 
1.066667 0.440000 -0.000569 
1.080000 0.440000 -0.000195 
1.093333 0.440000 0.000576 
1.106667 0.440000 0.000256 
1.120000 0.440000 -0.000543 
1.133333 0.440000 -0.000325 
1.146667 0.440000 0.000461 
1.160000 0.440000 0.000382 
1.173333 0.440000 -0.000328 
1.186667 0.440000 -0.000395 
1.200000 0.440000 0.000160 
1.213333 0.440000 0.000331 
1.226667 0.440000 0.000001 
1.240000 0.440000 -0.000171 
1.253333 0.440000 -0.000080 
1.266667 0.440000 -0.000052 
1.280000 0.440000 0.000004 
1.293333 0.440000 0.000236 
1.306667 0.440000 0.000236 
1.320000 0.440000 -0.000233 
1.333333 0.440000 -0.000527 
1.346667 0.440000 -0.000040 
1.360000 0.440000 0.000642 
1.373333 0.440000 0.000487 
1.386667 0.440000 -0.000392 
1.400000 0.440000 -0.000809 
1.413333 0.440000 -0.000180 
1.426667 0.440000 0.000688 
1.440000 0.440000 0.000713 
1.453333 0.440000 -0.000089 
1.466667 0.440000 -0.000743 
1.480000 0.440000 -0.000558 
1.493333 0.440000 0.000169 
1.506667 0.440000 0.000643 
1.520000 0.440000 0.000461 
1.533333 0.440000 -0.000089 
1.546667 0.440000 -0.000459 
1.560000 0.440000 -0.000391 
1.573333 0.440000 -0.000053 
1.586667 0.440000 0.000225 
1.600000 0.440000 0.000268 
1.613333 0.440000 0.000134 
1.626667 0.440000 -0.000016 
1.640000 0.440000 -0.000085 
1.653333 0.440000 -0.000081 
1.666667 0.440000 -0.000059 
1.680000 0.440000 -0.000044 
1.693333 0.440000 -0.000028 
1.706667 0.440000 0.000004 
1.720000 0.440000 0.000043 
1.733333 0.440000 0.000062 
1.746667 0.440000 0.000048 
1.760000 0.440000 0.000011 
1.773333 0.440000 -0.000022 
1.786667 0.440000 -0.000029 
1.800000 0.440000 -0.000008 
1.813333 0.440000 0.000025 
1.826667 0.440000 0.000050 
1.840000 0.440000 0.000055 
1.853333 0.440000 0.000042 
1.866667 0.440000 0.000021 
1.880000 0.440000 0.000004 
1.893333 0.440000 -0.000006 
1.906667 0.440000 -0.000006 
1.920000 0.440000 -0.000002 
1.933333 0.440000 0.000007 
1.946667 0.440000 0.000010 
1.960000 0.440000 0.000017 
1.973333 0.440000 0.000015 
1.986667 0.440000 0.000018 
2.000000 0.440000 0.000015 
0.013333 0.453333 -0.000000 
0.026667 0.453333 0.000003 
0.040000 0.453333 0.000000 
0.053333 0.453333 -0.000006 
0.066667 0.453333 0.000003 
0.080000 0.453333 -0.000019 
0.093333 0.453333 0.000007 
0.106667 0.453333 -0.000019 
0.120000 0.453333 -0.000003 
0.133333 0.453333 0.000007 
0.146667 0.453333 -0.000033 
0.160000 0.453333 0.000044 
0.173333 0.453333 -0.000053 
0.186667 0.453333 0.000040 
0.200000 0.453333 -0.000007 
0.213333 0.453333 -0.000043 
0.226667 0.453333 0.000093 
0.240000 0.453333 -0.000118 
0.253333 0.453333 0.000097 
0.266667 0.453333 -0.000026 
0.280000 0.453333 -0.000065 
0.293333 0.453333 0.000125 
0.306667 0.453333 -0.000104 
0.320000 0.453333 0.000000 
0.333333 0.453333 0.000121 
0.346667 0.453333 -0.000162 
0.360000 0.453333 0.000069 
0.373333 0.453333 0.000104 
0.386667 0.453333 -0.000211 
0.400000 0.453333 0.000131 
0.413333 0.453333 0.000105 
0.426667 0.453333 -0.000303 
0.440000 0.453333 0.000266 
0.453333 0.453333 0.000009 
0.466667 0.453333 -0.000287 
0.480000 0.453333 0.000303 
0.493333 0.453333 -0.000034 
0.506667 0.453333 -0.000248 
0.520000 0.453333 0.000253 
0.533333 0.453333 0.000001 
0.546667 0.453333 -0.000192 
0.560000 0.453333 0.000079 
0.573333 0.453333 0.000182 
0.586667 0.453333 -0.000203 
0.600000 0.453333 -0.000120 
0.613333 0.453333 0.000403 
0.626667 0.453333 -0.000220 
0.640000 0.453333 -0.000293 
0.653333 0.453333 0.000518 
0.666667 0.453333 -0.000129 
0.680000 0.453333 -0.000425 
0.693333 0.453333 0.000455 
0.706667 0.453333 0.000053 
0.720000 0.453333 -0.000417 
0.733333 0.453333 0.000198 
0.746667 0.453333 0.000219 
0.760000 0.453333 -0.000236 
0.773333 0.453333 -0.000088 
0.786667 0.453333 0.000211 
0.800000 0.453333 0.000028 
0.813333 0.453333 -0.000210 
0.826667 0.453333 0.000052 
0.840000 0.453333 0.000188 
0.853333 0.453333 -0.000156 
0.866667 0.453333 -0.000095 
0.880000 0.453333 0.000226 
0.893333 0.453333 -0.000053 
0.906667 0.453333 -0.000228 
0.920000 0.453333 0.000209 
0.933333 0.453333 0.000171 
0.946667 0.453333 -0.000345 
0.960000 0.453333 -0.000084 
0.973333 0.453333 0.000454 
0.986667 0.453333 -0.000010 
1.000000 0.453333 -0.000537 
1.013333 0.453333 0.000090 
1.026667 0.453333 0.000596 
1.040000 0.453333 -0.000138 
1.053333 0.453333 -0.000636 
1.066667 0.453333 0.000142 
1.080000 0.453333 0.000658 
1.093333 0.453333 -0.000101 
1.106667 0.453333 -0.000655 
1.120000 0.453333 0.000020 
1.133333 0.453333 0.000616 
1.146667 0.453333 0.000086 
1.160000 0.453333 -0.000524 
1.173333 0.453333 -0.000192 
1.186667 0.453333 0.000370 
1.200000 0.453333 0.000258 
1.213333 0.453333 -0.000159 
1.226667 0.453333 -0.000233 
1.240000 0.453333 -0.000067 
1.253333 0.453333 0.000076 
1.266667 0.453333 0.000217 
1.280000 0.453333 0.000201 
1.293333 0.453333 -0.000181 
1.306667 0.453333 -0.000490 
1.320000 0.453333 -0.000102 
1.333333 0.453333 0.000598 
1.346667 0.453333 0.000541 
1.360000 0.453333 -0.000353 
1.373333 0.453333 -0.000866 
1.386667 0.453333 -0.000216 
1.400000 0.453333 0.000771 
1.413333 0.453333 0.000792 
1.426667 0.453333 -0.000173 
1.440000 0.453333 -0.000911 
1.453333 0.453333 -0.000573 
1.466667 0.453333 0.000370 
1.480000 0.453333 0.000843 
1.493333 0.453333 0.000421 
1.506667 0.453333 -0.000348 
1.520000 0.453333 -0.000683 
1.533333 0.453333 -0.000367 
1.546667 0.453333 0.000187 
1.560000 0.453333 0.000467 
1.573333 0.453333 0.000326 
1.586667 0.453333 -0.000001 
1.600000 0.453333 -0.000215 
1.613333 0.453333 -0.000210 
1.626667 0.453333 -0.000086 
1.640000 0.453333 0.000014 
1.653333 0.453333 0.000039 
1.666667 0.453333 0.000028 
1.680000 0.453333 0.000031 
1.693333 0.453333 0.000051 
1.706667 0.453333 0.000058 
1.720000 0.453333 0.000031 
1.733333 0.453333 -0.000016 
1.746667 0.453333 -0.000051 
1.760000 0.453333 -0.000051 
1.773333 0.453333 -0.000024 
1.786667 0.453333 0.000007 
1.800000 0.453333 0.000018 
1.813333 0.453333 0.000005 
1.826667 0.453333 -0.000021 
1.840000 0.453333 -0.000041 
1.853333 0.453333 -0.000047 
1.866667 0.453333 -0.000038 
1.880000 0.453333 -0.000024 
1.893333 0.453333 -0.000009 
1.906667 0.453333 -0.000005 
1.920000 0.453333 -0.000002 
1.933333 0.453333 -0.000011 
1.946667 0.453333 -0.000014 
1.960000 0.453333 -0.000023 
1.973333 0.453333 -0.000024 
1.986667 0.453333 -0.000029 
2.000000 0.453333 -0.000027 
0.013333 0.466667 -0.000017 
0.026667 0.466667 -0.000012 
0.040000 0.466667 -0.000015 
0.053333 0.466667 -0.000003 
0.066667 0.466667 -0.000010 
0.080000 0.466667 0.000002 
0.093333 0.466667 0.000006 
0.106667 0.466667 -0.000011 
0.120000 0.466667 0.000033 
0.133333 0.466667 -0.000035 
0.146667 0.466667 0.000050 
0.160000 0.466667 -0.000035 
0.173333 0.466667 0.000018 
0.186667 0.466667 0.000026 
0.200000 0.466667 -0.000068 
0.213333 0.466667 0.000106 
0.226667 0.466667 -0.000110 
0.240000 0.466667 0.000073 
0.253333 0.466667 0.000003 
0.266667 0.466667 -0.000083 
0.280000 0.466667 0.000121 
0.293333 0.466667 -0.000083 
0.306667 0.466667 -0.000020 
0.320000 0.466667 0.000125 
0.333333 0.466667 -0.000147 
0.346667 0.466667 0.000049 
0.360000 0.466667 0.000112 
0.373333 0.466667 -0.000200 
0.386667 0.466667 0.000114 
0.400000 0.466667 0.000113 
0.413333 0.466667 -0.000301 
0.426667 0.466667 0.000267 
0.440000 0.466667 -0.000003 
0.453333 0.466667 -0.000279 
0.466667 0.466667 0.000324 
0.480000 0.466667 -0.000084 
0.493333 0.466667 -0.000211 
0.506667 0.466667 0.000272 
0.520000 0.466667 -0.000066 
0.533333 0.466667 -0.000141 
0.546667 0.466667 0.000093 
0.560000 0.466667 0.000130 
0.573333 0.466667 -0.000183 
0.586667 0.466667 -0.000092 
0.600000 0.466667 0.000390 
0.613333 0.466667 -0.000271 
0.626667 0.466667 -0.000235 
0.640000 0.466667 0.000555 
0.653333 0.466667 -0.000249 
0.666667 0.466667 -0.000369 
0.680000 0.466667 0.000557 
0.693333 0.466667 -0.000091 
0.706667 0.466667 -0.000421 
0.720000 0.466667 0.000347 
0.733333 0.466667 0.000132 
0.746667 0.466667 -0.000330 
0.760000 0.466667 0.000043 
0.773333 0.466667 0.000232 
0.786667 0.466667 -0.000101 
0.800000 0.466667 -0.000172 
0.813333 0.466667 0.000151 
0.826667 0.466667 0.000113 
0.840000 0.466667 -0.000213 
0.853333 0.466667 -0.000003 
0.866667 0.466667 0.000237 
0.880000 0.466667 -0.000145 
0.893333 0.466667 -0.000193 
0.906667 0.466667 0.000294 
0.920000 0.466667 0.000086 
0.933333 0.466667 -0.000415 
0.946667 0.466667 0.000063 
0.960000 0.466667 0.000493 
0.973333 0.466667 -0.000226 
0.986667 0.466667 -0.000527 
1.000000 0.466667 0.000370 
1.013333 0.466667 0.000531 
1.026667 0.466667 -0.000467 
1.040000 0.466667 -0.000527 
1.053333 0.466667 0.000505 
1.066667 0.466667 0.000532 
1.080000 0.466667 -0.000483 
1.093333 0.466667 -0.000548 
1.106667 0.466667 0.000405 
1.120000 0.466667 0.000562 
1.133333 0.466667 -0.000277 
1.146667 0.466667 -0.000549 
1.160000 0.466667 0.000111 
1.173333 0.466667 0.000482 
1.186667 0.466667 0.000070 
1.200000 0.466667 -0.000335 
1.213333 0.466667 -0.000220 
1.226667 0.466667 0.000099 
1.240000 0.466667 0.000271 
1.253333 0.466667 0.000195 
1.266667 0.466667 -0.000151 
1.280000 0.466667 -0.000447 
1.293333 0.466667 -0.000163 
1.306667 0.466667 0.000506 
1.320000 0.466667 0.000578 
1.333333 0.466667 -0.000245 
1.346667 0.466667 -0.000866 
1.360000 0.466667 -0.000304 
1.373333 0.466667 0.000760 
1.386667 0.466667 0.000862 
1.400000 0.466667 -0.000178 
1.413333 0.466667 -0.001011 
1.426667 0.466667 -0.000594 
1.440000 0.466667 0.000513 
1.453333 0.466667 0.000980 
1.466667 0.466667 0.000346 
1.480000 0.466667 -0.000587 
1.493333 0.466667 -0.000826 
1.506667 0.466667 -0.000246 
1.520000 0.466667 0.000462 
1.533333 0.466667 0.000635 
1.546667 0.466667 0.000247 
1.560000 0.466667 -0.000237 
1.573333 0.466667 -0.000405 
1.586667 0.466667 -0.000232 
1.600000 0.466667 0.000030 
1.613333 0.466667 0.000156 
1.626667 0.466667 0.000121 
1.640000 0.466667 0.000041 
1.653333 0.466667 0.000010 
1.666667 0.466667 0.000025 
1.680000 0.466667 0.000028 
1.693333 0.466667 -0.000012 
1.706667 0.466667 -0.000069 
1.720000 0.466667 -0.000092 
1.733333 0.466667 -0.000062 
1.746667 0.466667 -0.000002 
1.760000 0.466667 0.000045 
1.773333 0.466667 0.000052 
1.786667 0.466667 0.000025 
1.800000 0.466667 -0.000009 
1.813333 0.466667 -0.000027 
1.826667 0.466667 -0.000022 
1.840000 0.466667 -0.000004 
1.853333 0.466667 0.000015 
1.866667 0.466667 0.000021 
1.880000 0.466667 0.000018 
1.893333 0.466667 0.000006 
1.906667 0.466667 -0.000000 
1.920000 0.466667 -0.000006 
1.933333 0.466667 -0.000002 
1.946667 0.466667 0.000000 
1.960000 0.466667 0.000008 
1.973333 0.466667 0.000012 
1.986667 0.466667 0.000017 
2.000000 0.466667 0.000019 
0.013333 0.480000 0.000020 
0.026667 0.480000 0.000016 
0.040000 0.480000 0.000018 
0.053333 0.480000 0.000016 
0.066667 0.480000 0.000007 
0.080000 0.480000 0.000023 
0.093333 0.480000 -0.000015 
0.106667 0.480000 0.000035 
0.120000 0.480000 -0.000035 
0.133333 0.480000 0.000032 
0.146667 0.480000 -0.000017 
0.160000 0.480000 -0.000015 
0.173333 0.480000 0.000048 
0.186667 0.480000 -0.000087 
0.200000 0.480000 0.000100 
0.213333 0.480000 -0.000085 
0.226667 0.480000 0.000029 
0.240000 0.480000 0.000047 
0.253333 0.480000 -0.000114 
0.266667 0.480000 0.000128 
0.280000 0.480000 -0.000071 
0.293333 0.480000 -0.000037 
0.306667 0.480000 0.000129 
0.320000 0.480000 -0.000134 
0.333333 0.480000 0.000030 
0.346667 0.480000 0.000118 
0.360000 0.480000 -0.000189 
0.373333 0.480000 0.000097 
0.386667 0.480000 0.000116 
0.400000 0.480000 -0.000288 
0.413333 0.480000 0.000252 
0.426667 0.480000 -0.000002 
0.440000 0.480000 -0.000273 
0.453333 0.480000 0.000336 
0.466667 0.480000 -0.000123 
0.480000 0.480000 -0.000173 
0.493333 0.480000 0.000279 
0.506667 0.480000 -0.000125 
0.520000 0.480000 -0.000082 
0.533333 0.480000 0.000093 
0.546667 0.480000 0.000074 
0.560000 0.480000 -0.000138 
0.573333 0.480000 -0.000079 
0.586667 0.480000 0.000355 
0.600000 0.480000 -0.000282 
0.613333 0.480000 -0.000188 
0.626667 0.480000 0.000557 
0.640000 0.480000 -0.000332 
0.653333 0.480000 -0.000304 
0.666667 0.480000 0.000617 
0.680000 0.480000 -0.000222 
0.693333 0.480000 -0.000392 
0.706667 0.480000 0.000470 
0.720000 0.480000 0.000017 
0.733333 0.480000 -0.000380 
0.746667 0.480000 0.000186 
0.760000 0.480000 0.000195 
0.773333 0.480000 -0.000208 
0.786667 0.480000 -0.000088 
0.800000 0.480000 0.000203 
0.813333 0.480000 0.000019 
0.826667 0.480000 -0.000219 
0.840000 0.480000 0.000084 
0.853333 0.480000 0.000206 
0.866667 0.480000 -0.000222 
0.880000 0.480000 -0.000123 
0.893333 0.480000 0.000353 
0.906667 0.480000 -0.000036 
0.920000 0.480000 -0.000436 
0.933333 0.480000 0.000243 
0.946667 0.480000 0.000445 
0.960000 0.480000 -0.000454 
0.973333 0.480000 -0.000386 
0.986667 0.480000 0.000621 
1.000000 0.480000 0.000298 
1.013333 0.480000 -0.000721 
1.026667 0.480000 -0.000227 
1.040000 0.480000 0.000757 
1.053333 0.480000 0.000202 
1.066667 0.480000 -0.000744 
1.080000 0.480000 -0.000231 
1.093333 0.480000 0.000687 
1.106667 0.480000 0.000297 
1.120000 0.480000 -0.000583 
1.133333 0.480000 -0.000378 
1.146667 0.480000 0.000426 
1.160000 0.480000 0.000442 
1.173333 0.480000 -0.000213 
1.186667 0.480000 -0.000448 
1.200000 0.480000 -0.000039 
1.213333 0.480000 0.000355 
1.226667 0.480000 0.000285 
1.240000 0.480000 -0.000129 
1.253333 0.480000 -0.000444 
1.266667 0.480000 -0.000219 
1.280000 0.480000 0.000407 
1.293333 0.480000 0.000594 
1.306667 0.480000 -0.000100 
1.320000 0.480000 -0.000808 
1.333333 0.480000 -0.000424 
1.346667 0.480000 0.000656 
1.360000 0.480000 0.000923 
1.373333 0.480000 -0.000083 
1.386667 0.480000 -0.001039 
1.400000 0.480000 -0.000664 
1.413333 0.480000 0.000556 
1.426667 0.480000 0.001079 
1.440000 0.480000 0.000315 
1.453333 0.480000 -0.000757 
1.466667 0.480000 -0.000922 
1.480000 0.480000 -0.000115 
1.493333 0.480000 0.000703 
1.506667 0.480000 0.000731 
1.520000 0.480000 0.000094 
1.533333 0.480000 -0.000492 
1.546667 0.480000 -0.000535 
1.560000 0.480000 -0.000149 
1.573333 0.480000 0.000228 
1.586667 0.480000 0.000307 
1.600000 0.480000 0.000148 
1.613333 0.480000 -0.000027 
1.626667 0.480000 -0.000079 
1.640000 0.480000 -0.000041 
1.653333 0.480000 -0.000013 
1.666667 0.480000 -0.000039 
1.680000 0.480000 -0.000076 
1.693333 0.480000 -0.000065 
1.706667 0.480000 0.000002 
1.720000 0.480000 0.000077 
1.733333 0.480000 0.000104 
1.746667 0.480000 0.000071 
1.760000 0.480000 0.000009 
1.773333 0.480000 -0.000037 
1.786667 0.480000 -0.000042 
1.800000 0.480000 -0.000014 
1.813333 0.480000 0.000021 
1.826667 0.480000 0.000041 
1.840000 0.480000 0.000040 
1.853333 0.480000 0.000025 
1.866667 0.480000 0.000011 
1.880000 0.480000 0.000005 
1.893333 0.480000 0.000009 
1.906667 0.480000 0.000015 
1.920000 0.480000 0.000021 
1.933333 0.480000 0.000023 
1.946667 0.480000 0.000020 
1.960000 0.480000 0.000017 
1.973333 0.480000 0.000011 
1.986667 0.480000 0.000008 
2.000000 0.480000 0.000003 
0.013333 0.493333 0.000004 
0.026667 0.493333 -0.000004 
0.040000 0.493333 -0.000001 
0.053333 0.493333 -0.000016 
0.066667 0.493333 0.000002 
0.080000 0.493333 -0.000027 
0.093333 0.493333 0.000009 
0.106667 0.493333 -0.000026 
0.120000 0.493333 -0.000001 
0.133333 0.493333 0.000008 
0.146667 0.493333 -0.000043 
0.160000 0.493333 0.000064 
0.173333 0.493333 -0.000084 
0.186667 0.493333 0.000078 
0.200000 0.493333 -0.000042 
0.213333 0.493333 -0.000021 
0.226667 0.493333 0.000093 
0.240000 0.493333 -0.000139 
0.253333 0.493333 0.000130 
0.266667 0.493333 -0.000057 
0.280000 0.493333 -0.000049 
0.293333 0.493333 0.000126 
0.306667 0.493333 -0.000116 
0.320000 0.493333 0.000012 
0.333333 0.493333 0.000120 
0.346667 0.493333 -0.000171 
0.360000 0.493333 0.000077 
0.373333 0.493333 0.000117 
0.386667 0.493333 -0.000262 
0.400000 0.493333 0.000219 
0.413333 0.493333 0.000014 
0.426667 0.493333 -0.000268 
0.440000 0.493333 0.000332 
0.453333 0.493333 -0.000143 
0.466667 0.493333 -0.000139 
0.480000 0.493333 0.000272 
0.493333 0.493333 -0.000166 
0.506667 0.493333 -0.000025 
0.520000 0.493333 0.000079 
0.533333 0.493333 0.000027 
0.546667 0.493333 -0.000081 
0.560000 0.493333 -0.000085 
0.573333 0.493333 0.000315 
0.586667 0.493333 -0.000259 
0.600000 0.493333 -0.000166 
0.613333 0.493333 0.000543 
0.626667 0.493333 -0.000376 
0.640000 0.493333 -0.000251 
0.653333 0.493333 0.000649 
0.666667 0.493333 -0.000328 
0.680000 0.493333 -0.000346 
0.693333 0.493333 0.000566 
0.706667 0.493333 -0.000108 
0.720000 0.493333 -0.000391 
0.733333 0.493333 0.000318 
0.746667 0.493333 0.000121 
0.760000 0.493333 -0.000282 
0.773333 0.493333 0.000015 
0.786667 0.493333 0.000214 
0.800000 0.493333 -0.000072 
0.813333 0.493333 -0.000187 
0.826667 0.493333 0.000153 
0.840000 0.493333 0.000145 
0.853333 0.493333 -0.000267 
0.866667 0.493333 -0.000029 
0.880000 0.493333 0.000364 
0.893333 0.493333 -0.000168 
0.906667 0.493333 -0.000384 
0.920000 0.493333 0.000404 
0.933333 0.493333 0.000302 
0.946667 0.493333 -0.000613 
0.960000 0.493333 -0.000142 
0.973333 0.493333 0.000747 
0.986667 0.493333 -0.000032 
1.000000 0.493333 -0.000800 
1.013333 0.493333 0.000158 
1.026667 0.493333 0.000805 
1.040000 0.493333 -0.000208 
1.053333 0.493333 -0.000795 
1.066667 0.493333 0.000182 
1.080000 0.493333 0.000779 
1.093333 0.493333 -0.000094 
1.106667 0.493333 -0.000746 
1.120000 0.493333 -0.000043 
1.133333 0.493333 0.000675 
1.146667 0.493333 0.000208 
1.160000 0.493333 -0.000540 
1.173333 0.493333 -0.000372 
1.186667 0.493333 0.000325 
1.200000 0.493333 0.000487 
1.213333 0.493333 -0.000031 
1.226667 0.493333 -0.000493 
1.240000 0.493333 -0.000307 
1.253333 0.493333 0.000327 
1.266667 0.493333 0.000600 
1.280000 0.493333 0.000038 
1.293333 0.493333 -0.000704 
1.306667 0.493333 -0.000529 
1.320000 0.493333 0.000481 
1.333333 0.493333 0.000939 
1.346667 0.493333 0.000084 
1.360000 0.493333 -0.000982 
1.373333 0.493333 -0.000768 
1.386667 0.493333 0.000491 
1.400000 0.493333 0.001143 
1.413333 0.493333 0.000358 
1.426667 0.493333 -0.000845 
1.440000 0.493333 -0.001006 
1.453333 0.493333 -0.000027 
1.466667 0.493333 0.000892 
1.480000 0.493333 0.000786 
1.493333 0.493333 -0.000083 
1.506667 0.493333 -0.000731 
1.520000 0.493333 -0.000595 
1.533333 0.493333 0.000025 
1.546667 0.493333 0.000467 
1.560000 0.493333 0.000413 
1.573333 0.493333 0.000065 
1.586667 0.493333 -0.000197 
1.600000 0.493333 -0.000204 
1.613333 0.493333 -0.000067 
1.626667 0.493333 0.000029 
1.640000 0.493333 0.000019 
1.653333 0.493333 -0.000029 
1.666667 0.493333 -0.000024 
1.680000 0.493333 0.000040 
1.693333 0.493333 0.000098 
1.706667 0.493333 0.000091 
1.720000 0.493333 0.000021 
1.733333 0.493333 -0.000057 
1.746667 0.493333 -0.000090 
1.760000 0.493333 -0.000065 
1.773333 0.493333 -0.000013 
1.786667 0.493333 0.000026 
1.800000 0.493333 0.000030 
1.813333 0.493333 0.000008 
1.826667 0.493333 -0.000020 
1.840000 0.493333 -0.000035 
1.853333 0.493333 -0.000035 
1.866667 0.493333 -0.000026 
1.880000 0.493333 -0.000018 
1.893333 0.493333 -0.000015 
1.906667 0.493333 -0.000021 
1.920000 0.493333 -0.000025 
1.933333 0.493333 -0.000031 
1.946667 0.493333 -0.000029 
1.960000 0.493333 -0.000029 
1.973333 0.493333 -0.000024 
1.986667 0.493333 -0.000022 
2.000000 0.493333 -0.000018 
0.013333 0.506667 -0.000032 
0.026667 0.506667 -0.000019 
0.040000 0.506667 -0.000021 
0.053333 0.506667 -0.000005 
0.066667 0.506667 -0.000009 
0.080000 0.506667 0.000001 
0.093333 0.506667 0.000011 
0.106667 0.506667 -0.000014 
0.120000 0.506667 0.000043 
0.133333 0.506667 -0.000048 
